id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_583;Revithoussa;['INET_N_583'];['INET_N_583'];37.96;23.4023;GR;;{'exact': 2, 'elevation_m': 13};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_584;Aspropyrgos;['INET_N_584'];['INET_N_584'];38.060554;23.6;GR;;{'exact': 5, 'elevation_m': 221};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_585;Inoi;['INET_N_585'];['INET_N_585'];38.17;23.412;GR;;{'exact': 5, 'elevation_m': 494};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_586;Thiva;['INET_N_586'];['INET_N_586'];38.326;23.32;GR;;{'exact': 4, 'elevation_m': 255};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_587;Aliartos;['INET_N_587'];['INET_N_587'];38.3813;23.114;GR;;{'exact': 4, 'elevation_m': 175};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_589;Bralos;['INET_N_589'];['INET_N_589'];38.73;22.4634;GR;;{'exact': 4, 'elevation_m': 410};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_592;Ampelia;['INET_N_592'];['INET_N_592'];39.329;22.38;GR;;{'exact': 4, 'elevation_m': 243};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_593;Volos;['INET_N_593'];['INET_N_593'];39.367;22.95;GR;;{'exact': 4, 'elevation_m': 485};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_595;Trikala 2;['INET_N_595'];['INET_N_595'];39.554;21.768;GR;;{'exact': 4, 'elevation_m': 158};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_597;Kastoria;['INET_N_597'];['INET_N_597'];40.5257;21.2563;GR;;{'exact': 2, 'elevation_m': 794};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_598;Trikala 1;['INET_N_598'];['INET_N_598'];40.598;22.5579;GR;;{'exact': 4, 'elevation_m': 3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_599;Thessaloniki;['INET_N_599'];['INET_N_599'];40.6733;22.971;GR;;{'exact': 2, 'elevation_m': 116};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_600;Pentalofos;['INET_N_600'];['INET_N_600'];40.74;22.854;GR;;{'exact': 4, 'elevation_m': 64};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_601;Nea Messimvria;['INET_N_601'];['INET_N_601'];40.7525173;22.7703233;GR;;{'exact': 2, 'elevation_m': 42};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_602;Alexandroupolis;['INET_N_602'];['INET_N_602'];40.9399278;25.9940986;GR;;{'exact': 2, 'elevation_m': 159};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_604;South Kavala;['INET_N_604'];['INET_N_604'];40.946;24.409;GR;;{'exact': 5, 'elevation_m': 266};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_605;Kipoi;['INET_N_605'];['INET_N_605'];40.970417;26.307161;GR;;{'exact': 1, 'elevation_m': 26};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_606;Kavala;['INET_N_606'];['INET_N_606'];40.9713;24.3804;GR;;{'exact': 2, 'elevation_m': 278};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_607;Karperi;['INET_N_607'];['INET_N_607'];41.1221;23.4243;GR;;{'exact': 3, 'elevation_m': 93};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_608;Komotini;['INET_N_608'];['INET_N_608'];41.1224394;25.4065582;GR;;{'exact': 2, 'elevation_m': 112};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_609;Sidirokastron;['INET_N_609'];['INET_N_609'];41.2349471;23.3938203;GR;;{'exact': 3, 'elevation_m': 170};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_610;Split;['INET_N_610'];['INET_N_610'];43.62;16.43;HR;;{'exact': 5, 'elevation_m': 558};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_611;Jasenice;['INET_N_611'];['INET_N_611'];44.22;15.61;HR;;{'exact': 3, 'elevation_m': 122};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_613;Pula;['INET_N_613'];['INET_N_613'];44.86;13.85;HR;;{'exact': 3, 'elevation_m': 51};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_615;Slobodnica;['INET_N_615'];['INET_N_615'];45.1566;17.9314;HR;;{'exact': 2, 'elevation_m': 126};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_616;Rijeka;['INET_N_616'];['INET_N_616'];45.35;14.44;HR;;{'exact': 3, 'elevation_m': 170};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_617;Bosiljevo;['INET_N_617'];['INET_N_617'];45.41;15.28;HR;;{'exact': 5, 'elevation_m': 212};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_618;Umag Rijeka;['INET_N_618'];['INET_N_618'];45.4314032;13.5296337;HR;;{'exact': 3, 'elevation_m': 34};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_619;Okoli;['INET_N_619'];['INET_N_619'];45.59451;16.520556;HR;;{'exact': 1, 'elevation_m': 98};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_620;Velika Ludina;['INET_N_620'];['INET_N_620'];45.606141;16.5895288;HR;;{'exact': 2, 'elevation_m': 127};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_621;Grubisno Polje;['INET_N_621'];['INET_N_621'];45.718357;17.194853;HR;;{'exact': 2, 'elevation_m': 142};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_622;Lucko;['INET_N_622'];['INET_N_622'];45.76;15.88;HR;;{'exact': 5, 'elevation_m': 141};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_623;Donji Miholac;['INET_N_623'];['INET_N_623'];45.762142;18.1651379;HR;;{'exact': 3, 'elevation_m': 91};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_624;Bata;['INET_N_624'];['INET_N_624'];46.126703;18.7741311;HU;;{'exact': 2, 'elevation_m': 103};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_625;Kiskundorozsma;['INET_N_625'];['INET_N_625'];46.2730809;20.063011;HU;;{'exact': 3, 'elevation_m': 77};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_626;Szoreg;['INET_N_626'];['INET_N_626'];46.302801;20.194969;HU;;{'exact': 1, 'elevation_m': 75};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_627;Zsana;['INET_N_627'];['INET_N_627'];46.423701;19.700702;HU;;{'exact': 1, 'elevation_m': 113};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_628;Kardoskut;['INET_N_628'];['INET_N_628'];46.495789;20.71714;HU;;{'exact': 1, 'elevation_m': 87};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_629;Pusztaederics;['INET_N_629'];['INET_N_629'];46.65711;16.794852;HU;;{'exact': 1, 'elevation_m': 210};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_630;Varosfoeld;['INET_N_630'];['INET_N_630'];46.823766;19.769095;HU;;{'exact': 1, 'elevation_m': 103};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_631;Budapest;['INET_N_631'];['INET_N_631'];47.49059;19.245;HU;;{'exact': 2, 'elevation_m': 171};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_632;Hajduszoboszlo;['INET_N_632'];['INET_N_632'];47.507335;21.366312;HU;;{'exact': 1, 'elevation_m': 100};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_633;Gyor;['INET_N_633'];['INET_N_633'];47.687;17.65;HU;;{'exact': 5, 'elevation_m': 114};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_634;Mosonmagyarovar;['INET_N_634'];['INET_N_634'];47.8681469;17.2689169;HU;;{'exact': 2, 'elevation_m': 118};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_635;Nemesbikk;['INET_N_635'];['INET_N_635'];47.8876867;20.9661155;HU;;{'exact': 2, 'elevation_m': 92};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_636;Beregdaroc;['INET_N_636'];['INET_N_636'];48.1985108;22.5320069;HU;;{'exact': 2, 'elevation_m': 114};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_637;Kinsale Southwest;['INET_N_637'];['INET_N_637'];51.608848;-8.533264;IE;;{'exact': 2, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_638;Ballineen;['INET_N_638'];['INET_N_638'];51.7354;-8.949;IE;;{'exact': 4, 'elevation_m': 65};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_639;Whitegate;['INET_N_639'];['INET_N_639'];51.826;-8.23;IE;;{'exact': 4, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_640;Cork;['INET_N_640'];['INET_N_640'];51.89;-8.46;IE;;{'exact': 4, 'elevation_m': 124};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_641;Midleton;['INET_N_641'];['INET_N_641'];51.914;-8.1719;IE;;{'exact': 4, 'elevation_m': 91};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_642;Waterford;['INET_N_642'];['INET_N_642'];52.255;-7.1145;IE;;{'exact': 4, 'elevation_m': 24};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_643;Mitchelstown;['INET_N_643'];['INET_N_643'];52.267;-8.159;IE;;{'exact': 4, 'elevation_m': 84};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_644;Clonmel;['INET_N_644'];['INET_N_644'];52.35;-7.68;IE;;{'exact': 4, 'elevation_m': 102};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_645;Aughinish;['INET_N_645'];['INET_N_645'];52.622;-9.06;IE;;{'exact': 4, 'elevation_m': 56};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_648;Carlow;['INET_N_648'];['INET_N_648'];52.83;-6.93;IE;;{'exact': 4, 'elevation_m': 135};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_649;Craughwell;['INET_N_649'];['INET_N_649'];53.23;-8.733;IE;;{'exact': 4, 'elevation_m': 27};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_651;Loughshinny;['INET_N_651'];['INET_N_651'];53.548;-6.084;IE;;{'exact': 2, 'elevation_m': 22};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_652;Gormanstown;['INET_N_652'];['INET_N_652'];53.638742;-6.22249;IE;Gormanstown/Ballough;{'exact': 1, 'elevation_m': 50};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_653;Dundalk;['INET_N_653'];['INET_N_653'];53.999;-6.398;IE;;{'exact': 4, 'elevation_m': 60};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_655;Portacloy;['INET_N_655'];['INET_N_655'];54.329;-9.788;IE;;{'exact': 4, 'elevation_m': 45};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_656;Gela;['INET_N_656'];['INET_N_656'];37.052698;14.269219;IT;;{'exact': 2, 'elevation_m': 51};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_658;Enna;['INET_N_658'];['INET_N_658'];37.5099321;14.262851;IT;;{'exact': 2, 'elevation_m': 545};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_659;Calderari Enna;['INET_N_659'];['INET_N_659'];37.560406;14.366079;IT;Calderari Enna;{'exact': 1, 'elevation_m': 394};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_660;Menfi;['INET_N_660'];['INET_N_660'];37.602313;12.968817;IT;;{'exact': 2, 'elevation_m': 103};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_661;Mazara Del Vallo;['INET_N_661'];['INET_N_661'];37.65533;12.597628;IT;Mazara del Vallo;{'exact': 2, 'elevation_m': 49};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_662;Gagliano Sparacollo;['INET_N_662'];['INET_N_662'];37.684813;14.652717;IT;Gagliano (Sparacollo);{'exact': 3, 'elevation_m': 714};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_664;Montalbano;['INET_N_664'];['INET_N_664'];38.022844;15.013029;IT;;{'exact': 2, 'elevation_m': 848};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_665;Reggio Calabria;['INET_N_665'];['INET_N_665'];38.257644;15.752554;IT;Reggio Calabria;{'exact': 1, 'elevation_m': 393};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_666;Messina;['INET_N_666'];['INET_N_666'];38.272079;15.58877;IT;Compressor;{'exact': 1, 'elevation_m': 1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_667;Palmi;['INET_N_667'];['INET_N_667'];38.418314;15.874919;IT;;{'exact': 2, 'elevation_m': 35};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_668;Maida S Eufemia;['INET_N_668'];['INET_N_668'];38.858958;16.364569;IT;Maida/S.Eufemia;{'exact': 2, 'elevation_m': 476};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_670;Crotone;['INET_N_670'];['INET_N_670'];39.078971;17.113881;IT;;{'exact': 2, 'elevation_m': 19};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_671;Rende;['INET_N_671'];['INET_N_671'];39.332936;16.184738;IT;;{'exact': 2, 'elevation_m': 477};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_672;Tarsia;['INET_N_672'];['INET_N_672'];39.589859;16.251025;IT;compressor;{'exact': 1, 'elevation_m': 258};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_673;Morano;['INET_N_673'];['INET_N_673'];39.843546;16.135949;IT;;{'exact': 2, 'elevation_m': 1102};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_674;Lauria;['INET_N_674'];['INET_N_674'];40.050224;15.840378;IT;;{'exact': 2, 'elevation_m': 419};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_675;Otranto;['INET_N_675'];['INET_N_675'];40.1438978;18.4911678;IT;;{'exact': 3, 'elevation_m': 31};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_676;Moliterno;['INET_N_676'];['INET_N_676'];40.242959;15.865276;IT;;{'exact': 2, 'elevation_m': 942};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_677;Melendugno;['INET_N_677'];['INET_N_677'];40.265;18.38;IT;;{'exact': 2, 'elevation_m': 26};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_678;Montesano;['INET_N_678'];['INET_N_678'];40.281815;15.667287;IT;Montesano Sulla Marcellana;{'exact': 1, 'elevation_m': 535};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_679;Grumento;['INET_N_679'];['INET_N_679'];40.316324;15.90466;IT;;{'exact': 1, 'elevation_m': 774};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_680;Cugno le Macine;['INET_N_680'];['INET_N_680'];40.404885;16.532677;IT;Cugno le Macine (Grottole-Ferrandina);{'exact': 1, 'elevation_m': 85};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_681;Bernalda;['INET_N_681'];['INET_N_681'];40.412126;16.688712;IT;;{'exact': 2, 'elevation_m': 102};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_682;Latiano;['INET_N_682'];['INET_N_682'];40.550803;17.717742;IT;;{'exact': 2, 'elevation_m': 97};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_683;Palagiano;['INET_N_683'];['INET_N_683'];40.578453;17.038207;IT;;{'exact': 2, 'elevation_m': 39};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_684;Brindisi;['INET_N_684'];['INET_N_684'];40.593587;17.860057;IT;;{'exact': 2, 'elevation_m': 42};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_686;Monte Alpi;['INET_N_686'];['INET_N_686'];40.626457;15.985341;IT;Monte Alpi;{'exact': 4, 'elevation_m': 628};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_687;Altamura;['INET_N_687'];['INET_N_687'];40.827134;16.553126;IT;;{'exact': 2, 'elevation_m': 412};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_688;Olbio;['INET_N_688'];['INET_N_688'];40.9235764;9.4964429;IT;;{'exact': 2, 'elevation_m': 15};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_689;Benevento;['INET_N_689'];['INET_N_689'];41.128905;14.781876;IT;;{'exact': 2, 'elevation_m': 155};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_690;Candela;['INET_N_690'];['INET_N_690'];41.136273;15.514454;IT;compressor;{'exact': 2, 'elevation_m': 344};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_691;Melizzano;['INET_N_691'];['INET_N_691'];41.161769;14.505163;IT;;{'exact': 2, 'elevation_m': 254};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_692;Biccari;['INET_N_692'];['INET_N_692'];41.396964;15.195382;IT;;{'exact': 2, 'elevation_m': 491};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_693;Campochiaro;['INET_N_693'];['INET_N_693'];41.447384;14.508592;IT;;{'exact': 2, 'elevation_m': 682};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_694;Roccasecca;['INET_N_694'];['INET_N_694'];41.55;13.66;IT;;{'exact': 2, 'elevation_m': 155};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_695;Vastogirardi;['INET_N_695'];['INET_N_695'];41.774614;14.260708;IT;;{'exact': 2, 'elevation_m': 1205};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_697;Ciciliano;['INET_N_697'];['INET_N_697'];41.957909;12.94136;IT;;{'exact': 2, 'elevation_m': 619};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_698;Sinarca;['INET_N_698'];['INET_N_698'];41.998;14.811;IT;;{'exact': 5, 'elevation_m': 100};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_699;Fiume Treste;['INET_N_699'];['INET_N_699'];42.022911;14.699295;IT;;{'exact': 1, 'elevation_m': 154};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_700;Cupello;['INET_N_700'];['INET_N_700'];42.024817;14.801403;IT;;{'exact': 2, 'elevation_m': 42};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_701;San Salvo Flume Treste;['INET_N_701'];['INET_N_701'];42.024817;14.701403;IT;compressor;{'exact': 1, 'elevation_m': 148};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_702;Sulmona;['INET_N_702'];['INET_N_702'];42.050263;13.929251;IT;;{'exact': 2, 'elevation_m': 401};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_703;Oricola;['INET_N_703'];['INET_N_703'];42.065074;13.049619;IT;;{'exact': 2, 'elevation_m': 631};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_704;Poggiofiorito;['INET_N_704'];['INET_N_704'];42.245019;14.22457;IT;;{'exact': 1, 'elevation_m': 306};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_705;Chieti;['INET_N_705'];['INET_N_705'];42.358755;14.141819;IT;;{'exact': 2, 'elevation_m': 81};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_706;Gallese;['INET_N_706'];['INET_N_706'];42.373095;12.40241;IT;Gallese Civita Cast.;{'exact': 2, 'elevation_m': 136};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_707;Cellino;['INET_N_707'];['INET_N_707'];42.58;13.85;IT;;{'exact': 5, 'elevation_m': 438};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_708;Pinto;['INET_N_708'];['INET_N_708'];42.60635;14.067353;IT;;{'exact': 2, 'elevation_m': 50};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_710;Piombino;['INET_N_710'];['INET_N_710'];42.9256335;10.5258891;IT;;{'exact': 3, 'elevation_m': 14};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_711;San Benedetto;['INET_N_711'];['INET_N_711'];42.9283;13.839223;IT;;{'exact': 2, 'elevation_m': 150};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_712;Foligno;['INET_N_712'];['INET_N_712'];42.948536;12.69996;IT;;{'exact': 2, 'elevation_m': 224};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_713;Palazzo Moroni;['INET_N_713'];['INET_N_713'];43.226813;13.672527;IT;;{'exact': 2, 'elevation_m': 55};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_715;Recanati;['INET_N_715'];['INET_N_715'];43.402314;13.55712;IT;;{'exact': 2, 'elevation_m': 67};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_716;Livorno;['INET_N_716'];['INET_N_716'];43.547519;10.311025;IT;G.N.L. Livorno;{'exact': 2, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_717;Toscana;['INET_N_717'];['INET_N_717'];43.548;10.2808;IT;;{'exact': 2, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_718;Terranuova Bracciolini;['INET_N_718'];['INET_N_718'];43.557809;11.640662;IT;Terranuova Bracc.;{'exact': 1, 'elevation_m': 268};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_719;Sansepolcro;['INET_N_719'];['INET_N_719'];43.570594;12.140796;IT;;{'exact': 2, 'elevation_m': 348};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_720;Rimini;['INET_N_720'];['INET_N_720'];44.06653;12.574867;IT;;{'exact': 2, 'elevation_m': 4};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
